Nice! 👏🏻👏🏻👏🏻,2
"Fast delivery good items,very good rider,thanks seller❤️",2
Maganda lahat diko na kunan ng pic binile na agad🥰🥰🥰,2
"Thank you po seller..sa uulitin po,☺️",2
Surely I will order again this product 🥰💛,2
"So nice and so cute, like it🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍",2
Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖Omg ang ganda nya sobraaa 🥺💖,2
Thankyou so much napaka ganda😭❤,2
Ang ganda nya para ako. Sulit ang kupit here hahah char. Malambot sya sa paa tas ang ganda ng color. . Sa mga naka add to cart dyan its ur sign na hahahaha.💛💛💛💛💛,2
"Super ganda❤️❤️❤️, mabigat sya sakto lang sakin ang 38, although 37 talaga shoe size ko salamat",2
"GANDA, GANDA NIYAAA🥰🥰, WHAT YOU SEEEE IS WHAT YOU GEEEET TALAGA! BILI NA KAYOOO ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",2
Sobrang ganda ng sapatos thankyou seller!!!! ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻 Mabilis rin dumating 🤛🏻🤛🏻🤛🏻🤛🏻🤛🏻♥️♥️♥️♥️,2
What you see is what you get.✨ Sobrang ganda ng shoes sa personal. Need lang talaga ng improvement sa packaging kase walang box. Overall it is a worth buy. 💯 Thank you seller!🤎 May pamasko na ako hahahaha,2
Mag add sana ng box para di masira ang product. Ang ganda niya infairness 😊 Ang bilis din dumating. Thank you so much 😘😘😘😘😘,2
Solid 10🥰🥰🥰🥰🥰🥰🥰🥰🥰,2
ang gaaaandaaaaaa sulit ang bayad❤️... nkuha ko ng flash sale.. order ulit ako .. white nman na gustuhan rn ng mama ko 🤣🤣🤣 although walang box.. ok lng wala nman damage ung sapatos or stain sulit n sulit sana tumgal,2
Ganda ng quality ng shoes😍 super bet ko sya. Thank you seller.,2
"Items arrived fast and complete. All are in good quality, correct sizes, colors and designs. Good Job seller 👌You deserve a five stars❤️ To Kuya Rider thanks also po",2
Ang ganda ganda ganda ganda kasya saken its true add 1 size 🦖,2
ANG GANDAAAAAA🥰🥰🥰🥰!!! ANG GANDA NG SHOES GANDA NG QUALITY AAAAAAHHHHH!!! THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU!!,2
very affordable!! ang ganda ng quality kahit medyo mabigat sya❤️❤️❤️ love it!!🥰🥰🥰,2
"Napa Wow ako kase ang Ganda ng bumungad sa umaga ko, ang gnda sobra netong Sapatos saktong sakto saaken. Pagka gising ko andto na etong sapatos ko☺️ Finally Nasaaken na😍❤️ Bili ako sa susunod dto na shop Highly recommend this Sapatos and this Shop❤️❤️WHAT YOU SEE IS WHAT YOU GET😍😍 thanks selle",2
"All items are good, thank you🥰, thank you, thank you , thank you, thank you I will definitely order again and thank you very much.",2
Bili na shoppe salamat shopee💕,2
Sobrang ganda ng shoes 🥺 nakita ko to sa tiktok kaya napa add to cart ako 🤣 tip lang mga mare para maging aesthetic tignan cut nyo yung fashion na tag na kita ko lang din sa tiktok and it looked better😂 i requested na pa lagyan ng paper peroo wala pero oks na sobrang ganda 🥺🥺thanks seller,2
Salamat po ang ganda ng shoes nagustuhan po ng pamangkin Ku thankyou po ng marami.💕💖,2
⭐⭐⭐⭐⭐ The item is so good 😍🙂 Wala akong masabi sa sobrang ganda ❤️ Thankyou so much po !! Lalong Lalo na Kay Kuya Spencer (delivery boy ) bait bait po!,2
"Thank you so much po! Napakaganda😍 Saktong sakto sa akin 😊 Excellent Quality ,durable and bagay para sa mga neutral/earth tone outfits.......",2
angggg gandaaa sobraaa omg kinikilig aq jahsbsjajhjaajjabahhaahha worth it!!❤️❤️❤️,2
SALAMAT SHOPEE❤️❤️❤️❤️❤️❤️!!,2
Super bet ang Ganda nya pero sana madagdagan ng ibang color para madaming pagpipilian but overall 5 ⭐⭐⭐⭐⭐ saakin ❤️❤️❤️,2
walang kinalaman yung picture and video sa sapatos na inorder ko HAHAHAH but ang gandaaaa talaga ng sapatos high quality plus affordable ❤️❤️❤️❤️❤️❤️,2
received my parcel with complete items. Thanks seller. Thanks shopee. Thanks sa nagdeliver. Salamat na rin sa nareceive 😁😁😁,2
Thank you seller! Til' my next transaction.❤️ Fast shipping ✅✅✅ No damage ✅✅✅ No dents ✅✅✅ Will order again ✅✅✅,2
worth to wait napakaganda grabe 💖,2
"my second time ordering these ♥️♥️♥️ I bought the first 2 pairs for my mom, and now these are mine ❤️‍🔥❤️‍🔥❤️‍🔥 Nice one!!!",2
ang ganda po huhu🥺❤super comfy niya sa paa and sakto lang yung size sakin.maganda po yung quality kahit hindi nakabox and well packaged naman po siya.sobrang bilis din dumating.thank you sa nagdeliver and also to the seller.i will definitely order again! ps. hayaan niyo na yung vid para sa coins😂,2
Shoes are shipped immediately and though it has no box the item is in excellent condition and it was plastic wrapped nicely. I’m going to give this as a bday gift coz it was requested and it didn’t disappoint. I sized up twice so from size 7 I ordered size 9. Perfect!♥️,2
Maganda Po sya🥰. In good condition nman Po Ng dumating dto sa bhay. Mejo matagal lang dumating pero sulit. Gustong gusto Ng anak ko. Thank you seller. 👏👏👏🙂,2
Fast delivery. Super secure din ng pagka package. Wala naman issue sa mismong car. Thank you seller and sa nag deliver. Godbless💛💛,2
Wow! Hehehe.. ang ganda nya! Worth the wait! Sana umabot ng ilang taon. 😄☺thank you! Thank you!! ❤❤❤,2
Apakaganda😍satisfied aq sa toy car na to worth it ang price tuwang tuwa baby namin😊napakabilis ng shipment thank you seller at sa nagdeliver🤗,2
Thank you seller thank you shopee sa 10.10😍🥰 super love sya ng baby ko🥰💖 tsaka gumagana lahat late review na nga ako para sure☺️ sa uulitin😎😁,2
Super love ng baby ko at sulit tlga cya mgnda sna mgtgal ung battery at po..5star po s inyo mbilis p dumating...🥰❤,2
10 STARS FOR THIS STORE 🎉🎉🎉🎉❤️❤️❤️❤️ SOBRANG HAPPY NG ANAK NMIN AT COMPLETE AT WLANG KULANG WLANG DAMAGE NKAFRAGILE AND BUBBLE WRAP XA ...THANK YOU SO MUCH I ORDERED OCT.6 OCT.8 ANDTO N AGAD FAST SHIPPING DIN KAYA ORDER NA KAU MOMSH THE BEST TO 😊,2
salamat naiyak anak ko sa tuwa haha mas lalo ko sya nagustohan dahil may remote control sya super 👍👍👍👍💯 sobrang satisfied bilis din nadeliver,2
Ganda🥰. Tuwang tuwang yung anak ko.,2
"Super nice❤️❤️, thank you so much seller. SELLER WAS ALSO VERY RESPONSIVE WITH MY CHAT.💝.. our baby is so happy and this is a dream come true for both of us parents. Thank you shopee for the Spay later program.. I was able to pay it installment and budget wise. Worth the risk💖👨‍👩‍👦 sana tumagal.",2
Thank you Seller.. My son loves it 💙 it was delivered fast and items is in good condition 👌 we will definitely order again 😊,2
"Naenjoy niya sobra 🥺🥺🥺 gandaaaa, thank you!",2
Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. Thank you so much. Super saya namin nung dumating. Pati si baby masaya din. 😘❤️👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2
Ang ganda tuwang tuwa Ang bunso ko..👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2
My gift to my pamangkin!! So worth it! Ang happy nia ayaw na umuwi ng bahay hahaha! Natagalan lang madeliver kasi sa Davao pa. Pero super thank youuu po seller! 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,2
🥰🥰🥰🥰 inaaaaa ang sobrang kinilig ang ganda 🥰🥰🥰 thank you,2
Thank you po Seller ang ganda po ng sasakyan sorry alaws na pong pic kasi naregalo ko na po sa pamangkin ko salamat pooooo ❣❣💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗❣❣❣❣❣❣❣💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,2
Nice product🥰. Fast delivery. Hopefully it will last longer. Will recommend this product and shop. God bless and stay safe. Keep it up,2
Thank u seller!!happy ang baby ko at mga kalaro nya hehehe😁🥰😍sa uulitin😊,2
thanks seller super legit walang sira 👍👍👍👍👍👍👍👍,2
"My daughter’s been so into cars kaya ito niregalo ng ninong nya. Excellent quality. Ang tagal malowbatt (been using it almost everyday since we received it, and hindi pa nalolowbatt). Madali iassemble. Natagalan lang kami kasi di kami nagbabasa ng manual 😆 Works perfectly and no issues! Ganda!",2
Masaya ang mga matatanda 😅 ayos yung quality👍👍👍👍👍👍! 😍 Soon ulit kapag hindi na aabutin ng anak ko are. 🤣,2
"Kumpleto lahat ng tools, nag message din ako kay seller at responsive naman siya. Nagustuhan ng pamangkin ko, advance 1st birthday gift. 💙",2
Nice❤️ thank youu 😍,2
Satisfied costumer!..🥰,2
Got my order. Actually nung nakaraang araw pa. Thank you seller my order was in a good condition at tama din yung pop it design na nareceive ko. Nagustuhan ng pamangkin ko. 🥰🥰🥰 More orders to come. God bless 😇🙏,2
"Thank you po seller, nagustuhan nman ng anak ko akala nya Malaki😅thank you din shopee🥰amazing amazing, more subscriber to come",2
recommended this shop ganda nung item nila kala ko manipis lang kase mura pero makapal sya nagustuhan den ng baby ko ayaw nya bitawan hanggang pagtulog meon lang syang onting damage pero ok lang baka natagaan ng item item habang shiniship ni rider thankyou seller pati narin kay kuya rider 🙏❤,2
Pics and vid not related but items are in good condition worth it sa price nya so okay na sya like ko designs ng mga laruan nagstuhan ng mga anak ko good job seller worth it sa price ung mga laruan thumbs up👍👍👍,2
💜🤩💜💜🙂💖💖💖💖💜💜💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖🙂💜💜💜🙂💖💖🤩💟💟💟🤩🤩💖💖🙂🙂💜💜💖🤩💟💟💟🤩🤩💖🙂💜💟💟💜💜💜🙂🙂🤩🤩💖💖💖🤩🤩🙂💜💟💟💜🙂🤩💖💖🤩🙂💜💜💟💜🙂🙂🤩🤩💖🙂💜💟💟💜💜🙂🙂🤩🤩💖💖💖💖🤩💖🤩🙂🙂💜💜💟💟💜🙂🙂🙂🤩🤩🤩💖💖💖💖💖🤩🙂🙂🤩🤩,2
2nd time ordering here thank youuuu so much for a good quality products! Ayan lang yung pic kasi binalot ko na pang advance bday gift sa alaga kong si Mark hehe. I'll order again next time 💚💚💚,2
very affordable!! ang ganda ng quality kahit medyo mabigat sya❤️❤️❤️ love it!!🥰🥰🥰,2
Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice and cute. 😻😻😻😻😻😻😻😻😻Its was nice,2
thank you po !! zobrang ganda huhu sarap pisil pisilih 😦😭😭😭😭😭 tapos stress reliever pa huhu tuwang tuwang si mama btw stream tamed dashed hehe tnx po,2
Thank u so much po😊❤God bless and keep safe po😊❤,2
Ganda po salamat seller salamat shopee salamat salamuch ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ok sa alright,2
"Thank you seller and thank you Kay kuya nag deliver,thank you shopeee ok sya nagustuhan Ng bata namin cute tingnan😍😘💋❤️❤️❤️❤️",2
Thank you seller received ko na po ung order ko po. Super ganda ng pop it at nagustohan talaga ng anak ko pati din ung wipes kahit maliit lang nakakatipid nman pag gamitin. Legit c seller 100% walang labis walang kulang. God bless you po 😊🙏,2
Item received! Thank you seller. Godbless po❤️,2
"Ordered 10.21 shipped 10.23, received after 3 days! Items received in good condition. Superlike ng daughter ko 😊 will order again soon 😊 Thanks seller!",2
"Quality Is More Than Making a Good Product!!!👌🏻 Good products keep customers interested, but after-sales service keeps them loyal ❤️ SATISFIED CUSTOMER HERE! THANK YOU SELLER ❤️💖",2
"Thank you seller love it, next ulit Sana my less para mas madami mabili thank you ulit❤️❤️❤️❤️",2
thank u so much seller nagustuhan poh ng anakq..nilaro na nya agad..ang pinakahihintay nyang laruan..😍😍will surely order again..,2
THANK YOU OOOOO NAGUSTUHAN NG KAPATID KO THANKYOU WILL ORDER AGAIN❤️❤️❤️!!!! THANK YOU OOOOO NAGUSTUHAN NG KAPATID KO THANKYOU WILL ORDER AGAIN!!!!,2
THANKYOU POOOO NAGUSTUHAN NG MGA BULINGIT KONG PISAANNN 🥰🥰🥰🥰🥰🥰 ang bilis din ng shipping fee di ko na napictureran malayo kasi sila samen THANKYOUUUU🥰🥰🥰🥰,2
Paulit ulit na ako umorder sa shop na to lagi naman ok at gustong gusto ng mga anak ko 😍😍😍😍 salamat seller salamat shoppee salamat seller salamat salamat shoppee 😀😀😀😀😀,2
Maganda quality and mura pa! Bilis din dumating . Nagustuhan nung kapatid ko! Ang ganda daw hahahahahahhahaa♥️♥️♥️♥️ Will order again!,2
"I have received my order just after three days from the day I placed it, item was well-packaged and still packed inside a plastic bag, my daughters and I enjoyed fiddling with it, it was really a stress reliever, thank you seller 😊",2
My kids love these!!! I also got it at a really good price. You don’t know how much joy it gave my daughters. They are elated!!! Happy with my purchase ❤️ Thank you seller!!!,2
Goods naman for its price. Well packaged din and mabilis na shipped out. Thanks. 💖💖 ,2
"I just received my order today and I'm very satisfied, it's super worth it and it did meet my expectations, I highly recommended this shop, Thank you seller and more orders to come ❤️",2
nice quality goods sa price nya👍.. happy yung chunanak ko . pop it ng pop it nlng toh hahaha.. thank you at tama yung pinadala nyo.. will order again..,2
"MAGANDA PO SOBRAAAA🥰🥰🥰🥰🥰🥰, GUSTONG GUSTO NG AKING PAMANGKIN. SURELY BIBILI ULIT AKO NITO. SULIT NA SULIT PO ANG PAGBILI KO NITO PROMISEEEE",2
Okay naman. Thankyou so much. 🌼💛Okay naman. Thankyou so much. 🌼💛Okay naman. Thankyou so much. 🌼💛Okay naman. Thankyou so much. 🌼💛,2
THANKS THANKS THANKS THANKS THANKS THANKS 🥰🥰🥰🥰THANKS THANKS THANKS THANKS THANKS THANKS 🥰🥰🥰🥰THANKS THANKS THANKS THANKS THANKS THANKS 🥰🥰🥰,2
Thank you po seller 😊😊😊😊 Ang Ganda ng mga item Ngusto po cya ng anak ko tuwang tuwa ng Makita new toy nya Thank you din KY kuya n ngdeliver😊😊😊,2
Thank you! Seller nagustuhan ng anak ko enjoy na enjoy ang mga bata. Thank you Kuya rider. 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍,2
