Thank it's so pretty and hahahahahhaahahahahahahaha ginanahan ako mag aral bili na kayo nakakaproductive ng minds HAHAHAHAHAHAHAHA thanks???(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?(?^-^)?????(^?^?) ?,2
Ganda mhieeee🤗🤗🤗 ang mura tapos ang ganda ng texture ng mismong ballpen then yubg tinta niya ang smooth hindi putol-putol. Tapos ang medyo mabilis din dumating 10.10 ko inorder 10.13 dumating so sulitnten pesos ko. Kahit 2 lqng binili ko nakabubble wrap then nakatape din ofc ang ganda bili ulit ako,2
maganda quality. maayos yung flow g ink. naka bubble wrap. tho laki ng plastic tapos yung laman maliit lang.will surely order again.,2
Very nice pens. Will definitely order again,2
"Sobrang Ganda 🤩🤩🤩 High Quality ang Wallet, Order ako ulit pang regalo. Thank you seller sa pag send nang picture before e ship 🥰 Godbless you and Stay safe always 🙏🤍🤍🤍🤍Sobrang Ganda 🤩🤩🤩 High Quality ang Wallet, Order ako ulit pang regalo. Thank you seller sa pag send nang picture before",2
"Yay! One of the best items I bought here in shopee. This wallet is so nice. The quality, compartments and overall. Very satisfied customer. Will order again 👍",2
Yehey!!!!!! Im so happy about the wallet.. a very satisfied customer here it has a very nice quality.... it really achieve my expectations will order again soonnnnn.. thank u seller thank u shopeeeee,2
"Ang ganda nung wallet, super. Malalaki din yung lagayan ng card o id. Mas gusto ko ito kesa dun sa unang wallet na binili ko sa ibang shop. Worth it yung binayad ko. Will order again kapag may nahanap ulit ako.",2
"I really love it🥰!!!! Lakas maka sosyal. High quality, hindi mumurahin yung accessories. Black na black and very affordable. Thank you so much po!! 🖤✨",2
"The items shipped fast and it was good product. Lakas maka sosyal nung wallet, red inorder ko kasi favorite color syempre. Marami syang pwedeng lagayan ng cards and with a coin purse na rin which is good and kakanood ng tiktok na budol ako bilhin yung wallet hahahaha! Thank you Shopeeeeeeeeeeeeeeeee",2
It looks classy and expensive & the quality is good unlike the other 60 peso wallets I’ve bought here on Shopee. Buying this one was more worth it and the card holders are even thick! Highly recommended! I’m thinking of buying another one from this shop.,2
Ang ganda nya po super. Worth it po yung pitaka na napili ko. Wala akung pic kasi nasa bag na haha gamit kon na,2
Thank youuu thank youuu Thank youuu thank youuu Thank youuu thank youuu Thank youuu thank youuu Thank youuu thank youuu Thank youuu thank youuu,2
Thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank youuuuuuuuuuh thank youuuuuuuuuuuuu thank youuuuuuuuuuuuuuuuuuuuu!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2
Thank you!🙏🙏😊😊😊❤❤❤ Sobrang ganda ng wallet. I also like the color. Sobrang sosyal tingnan and easy to carry lang sya. I highly recommend this seller.👍👍👍,2
Dumating naaaaa sobrang ganda grabeeee sosyal na sosyal talaga. Lahat ng items walang damage and sobrang mura sa shop nato.. Good quality for a cheaper price 💜💜💜 Will order again from this shop and will recommend to my friends. Sobrang secure ng packaging as well safe na safe talaga sya,2
Ng dahil sa tiktok kaya nka pag order ako nito🥰 maganda siya at mukang matibay🥰 Thank you seller🥰☺😚😚😚😚😚😚😚😚🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,2
this product is so beautiful and very classy in affordable price thank u so much seller im so happy i watched this on tiktok😁❤😍,2
"💯 satisfied!! ang ganda, yayamanin ❤ will order again next time 😊 sobrang nagustuhan ko ❤",2
"saw this on tiktok and i really wanted to buy these, sooo here it is!! sobrang ganda and vvv good quality of the products!! i’m super happy with this purchase, thank you seller!! <3333",2
so so so sooooooo pretty♥️♥️♥️✨✨♥️✨♥️♥️♥️♥️♥️♥️♥️✨✨✨✨✨✨✨,2
thank you seller... super ganda ng wallet... very good quality... i will definitely order again. Ibang color naman...👍,2
"Thank youuuu for high qualityyyyyyyy wallet🤗!! I love it sooo muchhhhhhhhh ☺️☺️ You need this, affordable yet high qualityyyy!! ✊🏻",2
"inorder ko ito kahapon tapos dumating na ngayon! first time kong maka-encounter ng ganito kabilis na delivery kaya tuwang tuwa ako. ang ganda ng quality kahit mura siya, di ka madidisappoint. excited na kong gamitin siya para sa cards and id. bibili ulit ako next time tapos ibang kulay naman 😍",2
Sobrang ganda ng wallet hindi ko na napicture’an pero super ganda at same sya ng wallet ko na nasira kaya bumili akong bago e thank you shopeee,2
Got it mabilis dumating at maganda ang wallet malambot ang tela nya perfect para sa dalaga and even for mother recommended this shop salamat seller salamat shopee 🧡,2
first time buyer and may kasamang freebee na tattoo OMG thank you seller..till my next purchase.😘❤️,2
Yay! Super good quality ng wallet. Thank you seller🤗,2
Tiktok made me buy this. Thank you so much. Complete orders and well received. A big help for me. Satisfied . Well packaged. Will order again,2
super nice received in good condition super nice quality ☺️☺️,2
ang ganda ng product very useful na exceed nya yung expectation ko sa product na to wahahaha will definitely going to buy again,2
Thanks so muchhhh!! 💜💜💜 Thanks so muchhhh!! 💜💜💜 Thanks so muchhhh!! 💜💜💜 Thanks so muchhhh!! 💜💜💜 Thanks so muchhhh!! 💜💜💜,2
Legit👍. Super ganda ng item . Thank you shoppee ❤️❤️❤️❤️❤️❤️❤️❤️,2
This is so cute❤️ thank you! stay safe everyone,2
Super nice and very affordable din. So bili na kaau didto kasi very good quality ang super suliy sa pero ninyu. Di kayu magsisi. Thank you sa uulitin.,2
Sobraaang Gandaaaaaa😍😍😍😍😍,2
SO NICE! HIGHLY RECOMMENDED! GOOD QUALITY! SO NICE! HIGHLY RECOMMENDED! GOOD QUALITY! SO NICE! HIGHLY RECOMMENDED! GOOD QUALITY! SO NICE! HIGHLY RECOMMENDED! GOOD QUALITY! HEHEHEHEHEHEHHEHEHEHEHEHEHEHEHEHEHHEEHEHEHEHEHEHEHHEEHEHEHEHEHEEHEHEHEHEHEHHEHEHEHEEHEHEHEHEHEHEHEHEHEHEEHEHEHEHEHEHEHHEHEHEHEHE,2
"Legit!! One of the best wallets lalo na sa mag mahilig sa small bags. Sobrang ganda sa price niya as in!!! Sobrang highly recommended promise. Ang ganda ganda ng quality. Ang kinis. Pulido lalo na lagayan ng cards, compared sa iba na natatanggal ang dikit. You will also love this. Add to cart na!!",2
"Thank you so much seller for the item. Ganda ng wallet, ganda din ng texture and ng quality. Cute ng kulay niya 😊 bilis din dumating. Thank you 😉",2
"Salamat shopee nareciv ko napo salamat din kay seller at sa ngdeliver ,maganda nman sya at oorder papo ako ulit sa uulitin",2
Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯 Excellent shop! Excellent items!!! 💯💯💯,2
Thank you🙂🙂🙂😁😁😁😁😁Ang ganda ng wallet🙂🙂😁😁😁Thank you🙂🙂🙂😁😁😁😁😁Ang ganda ng wallet🙂🙂😁😁😁,2
"Sobrang ganda ng wallet na to makapal at polido ang tahi, walang damange at all goods and lahat 👍👍👍. Thank you seller.",2
I super love the quality of this product❤️. Woeth for the price. Hope matagal ko sya magamit. Also the design is pretty.❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
Super ganda neto at ang bilis ng delivery 2 days lang narecieve ko na agad. Thankyou seller😊❤️❤️❤️❤️,2
ANG GANDAAAAA❤️!!! WORTH IT TALAGAAAA!ANG GANDAAAAA🤗!!! WORTH IT TALAGAAAA!ANG GANDAAAAA!!! WORTH IT TALAGAAAA!ANG GANDAAAAA!!! WORTH IT TALAGAAAA!ANG GANDAAAAA!!! WORTH IT TALAGAAAA!ANG GANDAAAAA!!! WORTH IT TALAGAAAA!,2
Maayos naman and ang lambot hihi. Lakas maka sosyal since mukhang gucci HAHAHAHA bumili talaga ako nito para may ma flex ako sa school pag magpapasa ng modules ehe 😎✨,2
Just got my order!! Thank you so much :) the quality is super nice. <3333333333333333333333333333333333333333333333333,2
Thankyou seller ang ganda ng wallet gustong gusto ko po 😘,2 
"Mukhang durable naman sya, mall quality 👍🏻",2
Worth the price for this item. Super bait ni Seller. They make sure na walang damage. Nagsend ng picture bago iship. Thank you seller & shopee.,2
ang bilis dumating order ko siya nung 10.10dumating agad 12 ganda ng quality sobra promise order na kayu di kayu magsisi ang kapal pa 🥰💖,2
Ang ganda nya as inn!! Parang pure leather talaga. Sakto lang sa mga cards ko. And very handy pa. May coins purse rin. Salamat shopee and seller😍😍😍,2
"Superb bilis lang dumating ng order ko 😍😍😍 meron na ako nito dati, umulit lang me kasi mukhang luma na yung dati hahahahaha so far same pa rin ng quality suprb gandaaaa pati ng colors 😍",2
❤️❤️❤️❤️❤️❤️🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥❤️❤️❤️❤️🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️❤️🔥🔥🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️🔥🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️❤️✨🔥🔥🔥🔥🔥🔥,2
Superb🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 Super Ganda🥰🥰🥰🥰🥰🥰🥰🥰 Ang sealed pa ng pag kakaayos ng parcel... Superb superb superb superb superb superb superb superb superb superb superb 💯,2
Niceeeeeeeeeeeeee!!!!!!!??!!?!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2
Nice quality and seller also added a sticker as a freebie. Hope this will last maybe a year or more 😁😁,2
Im so happy with my new wallet!! Sobrang ganda nya! Mukang tatagal talaga at sana swerte sya!!!! ☺️☺️ Thankyou seller sa magandang item! Will order again!,2
"Worth the wait🥰🥰🥰, worth price. If is perfectly good and I really love it. It is so beautiful, I swear. 😍 Thank you so much seller, will order other items again soon.",2
The wallet is so perfect. Hopefully it will last long. I really enjoy using it.,2
The item is so gorgeous! will order again soon sana matibay thank you seller! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
Ang ganda tlga . Legit super worth it tlga 👍. Thank you so much seller nagustohan ko tlga ang wallet. Matubay sya and marami anv malalagay mo z,2
Sooooo fab! ❤️❤️❤️⭐⭐⭐⭐⭐,2
Super ganda good quality malambot sya maganda pangregalo. Thank seller will order again. Highly Recommended this shop. Thank you shopee!,2
Thanks seller satisfied customer here...,2
Ang ganda ng quality mukhang matibay nmn at mkapal😘🥰🥰🥰Ang ganda ng quality mukhang matibay nmn at mkapal😘🥰🥰🥰Ang ganda ng quality mukhang matibay nmn at mkapal😘🥰🥰🥰,2
Received the item well packaged. The quality is super nice. Highly recommended ♥️ thank you seller! ☺️,2
Super nice🔥🔥🔥!!!,2
received in a very good condition 🤗🤗🤗🥰🥰🥰 Thank you so much. It's very nice and classy🤗,2
Super ganda legit sya super happy ko finally nag pa budol na ako sa wallet nato🥰🥰🥰,2
Hala sobrang ganda niyaaaaa❤️! Salamat seller for fast ship out na received ko agad yung item. Malalagay ko na maayos yung bills at coins ko.,2
Super nice product! Worth the wait! Thank you so much seller! Will definitely order again and will try other items in this shop! ❤️,2
ANG GANDA❤️!!!!!,2
Worth the penny!! 🤑 Super ganda nya! The quality is 💯😍,2
"Super niceee, i love it ❤️❤️❤️ thank you seller ❤️",2
"Grabeeennngggg gggooooooonnnndddddoooooo ng quality nya 😍😍😍😍😍😍 mukhang mamahalin .. Ang bilis din ng delivery., well packed.. Godbless us…",2
Ang ganda nya! Very affordable. ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2
Worth the wait ❤️,2
Ganda nya super...... Tama lang sa price.. sana tumagal.. lakas mkapangmayaman😂😍😍😍😍🥰🥰🥰🥰 Ganda nya super...... Tama lang sa price.. sana tumagal.. lakas mkapangmayaman😂😍😍😍😍🥰🥰🥰🥰 Ganda nya super...... Tama lang sa price.. sana tumagal.. lakas mkapangmayaman😂😍😍😍😍🥰🥰🥰🥰 Ganda nya,2
