"Okay naman may box, sad lang kulang yung 50pcs ng 2 bali 48pcs lang kabibilang ko lang sayang din e😬😏😒",1
"Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis. Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis. Okay naman , matagal lang maship. Okay yung blue mask pero yung itim super nipis.",1
OK nmn un items medyo manipis kya siguro mura lng xa dpa maayos un item nun naideliver sira un box nya buti nlng kami ang gagamit pero kung ibebenta d sya mabibili,1
"Okay naman, kaso mukang hindi ito 50 pcs???? Hehehe mas mahal rin compared sa mga nabibilhan ko before................",1
Okay nman siya. Walang damage tsaka mabilis dumating kaso manipis. Yung unang mask sa vid ay yung mask na nabili ko dito at yung pangalawang mask ay yung nabili namin sa ibang store.,1
Ok nmn sana ung mga mask kaso nga lng kc ung mga plastic nya hnd maayos ung pagkakaseal kc may mga butas sya bukas lahat ung apat.. halos ung iba malaki ung butas isa lng ung maliit.. dapat sa ganyan sinisiguradong seale sya ng maayos kc surgical mask yan hnd dapat nakokontaminate for protection..,1
Ok nmn uung items tagal la g dulating 8days Kung Hindi ako mag msg Hindi nila p ideliver,1
Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman. Okay naman.,1
Okay naman mga facemask nakabubble wrap din kaso yung mga box puro lukot at may punit. 8 ako nagorder 12 dumating........,1
"Okay quality. Gaya labg nang nabibili sa palengke. I chose to buy here kasi mas mura pero sobra tagal,bago mareceive.",1
Ok naman medyo lukot lang ang box. Sana nextime hind lukot para maibenta din sya.. peru ok na dn sa murang halaga my mask kana,1
Okay namaan siya but antagal ng shipping and ibaa iba ung pagka blue niya. Kabaycekdoebehebsksneowiagwnelepenshskslshsvsjdmdjfbdhdndndnfjfbfnfkfirbrjdmfofbfbfbfnfmtkrhegsbhf issed j,1
Ok nman Sana Kaso yupi Yung karton pati na rin Yung mga mask medyo lukot................. ,1
Ok naman sakto lang sa presyo. D sya yung 3ply na mask. 1st tym ko maka receive ng wrong color na item grabe d ako maka move on hahahaha 1st time ko ma disappoint basta nakakainis yung wrong color at d nag rerespond na seller yun pala mali ippadala nakkainis basta baket ba?????!!! Katamad i rate!!!!,1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
"Okay naman siyaaaaaa. Kaso di nakasealed yung masks, open na plastic lang. Kaya di mo din masure kung gaano kalegit yung masks. Pero mas mura sa dito, dame ko naorder. Would probably order again. Thanks po.",1
Oka sya. Complete naman. Kaya lang nag worry ako parang ganito yung quality ng mask na nagpa trigger ng skin iritation ko kaya ako nagka pimples sa cheeks. Sana na yun ito para ma satisfy yubg customer ko. Salamat po,1
Ok lng mask👍 medyo manipis at factory smell kumpeto tag 50pcs. kya 3 stars kc medyo disappointed ako kulang yung bag korean square bag na order ko.sna ng message cla agad na wla stock maintindihan ko p di yung ako p mag hahanap at una mag tatanong. Muntik magkalimutan refund done,1
Okay nmn sya mahirap lng pla dito sa all black d mo madistinguish alin ang front and back…hehe All in all okay nmn sya… On time dn dumating.,1
Ok naman sya nung unang order ko kaso ung dumating ngayon amoy goma ang dami ding putol tas ung package nya mabilis masira natape pa at nadikit sa balot nakakadissapoint lang.,1
"Okay naman yung item, hindi naman gano kanipisan, kaso parang iba amoy nya,... hopefully mawala yung amoy sa katagalan,.. hindi ko kasi sya magamit masakit sa ilong, sana inayos nalang yung packaging baka dajil dun kaya nagkaroon ng amoy yung mask.. Thanks.",1
Okey naman yung pag ship mabilis.. saka na ideliver naman ng maayos.. kaso pag dating sa cellophane nung mask na mismong pinaglalagyan nya parang di ako satisfied tapos yung sa karton naman ng mask ganun din ang lambot nya di namen ma buo yung karton kasi nalulukot na sa sobrang lambot...,1
"Okay ang shipping mabilis ngayon at di expected ang pag dating kaya thumbs up kayo doon seller, however medyo disappointed sa boxes 9 order ko pero 7 lang at kulang ng 2.😞 Sana maibigay ni seller ku g sakali makaorder ako ulit. At next time po wag nyo na itape para di masira lalagyan nya",1
"Okay naman. Hindi na masama sa presyo. Pero baka di na umulit. Kasi baka hindi na. Pero kung gusto mo bumili, bili ka na. HAHAHAHAHA",1
Okay naman ang deliver mabilis dumating ang problema lang ay ung pagkakabalot ng mga mask hndi okay ang quality. In terms of mask naman manipis para sakin at maluwag.. If youre looking for thick mask definitely not for you.,1
Okay napo sana kaya lang po kulang ng box tsaka open po yung isang pack ng blue. Pero complete yung facemask na 8 yung box lang po talaga kulang. Tsaka po pala WJF po yung brand pagdating sakin walang brand yung box.,1
Okay naman medyo mabilis dumating kaso medyo manipis pala sa personal though 3 layers talaga sya. Kaso manipis nga lang. sobrang lambot parang dinowny. 😅 10 boxes pa naman binili ko 😅 sad naman po. Anyway thank you. Keri na para sa presyo.,1
Oks naman sya nga lamg sira yung isang karton buti nalanh dun sa inorderan kong isang store may pa sobra ng isang box kaya may nalagyan parin ako. ,1
"Okay nman medyo smelly lng hndi kgaya ng iba kong binibili na walang amoy. It's made in China sobrang mura, I hope safe gamitin.",1
Ok Sana may amoy lang,1
Ok na sana sya kaya lang ung isang plastic ng mask bukas na sya. Expose na sya sa dumi!!! 😢 Sana dinouble ng maayos ni seller. First time ko pa man ding umorder dito. Parang nakakadala. Sana ayusin nyo next time para sa mga ibang oorder pa.,1
"Ok naman yung quality nung face mask, just like the other mask na nabili ko dito sa Shopee. However, 3 stars lang kasi ang tagal bago sumagot ni seller. Super tagal ko inantay yung product, muntik ko na icancel kasi need na namin sa bahay and ang tagal pa mag reply ni Seller. Anyway, Thanks.",1
"Okay na sana e bukas yung zip lock tapos yupi-yupi pa yung karton, sana sinigurado munang nakasara yung plastic. Face mask yan e maraming gagamit!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1
Okay naman siya. Kaso yung kwelyo sa medium size masyadong masikip to the point na para kang nasasakal. Kahit nalabhan na masikip pa din. Hirap tuloy isuot. Yung small size naman okay na din.,1
ok naman yung tshirt kaso mali ang ang dumating na size kasi yung order ko medium pero yung dumating extra large:<,1
I love the t shirts! But they were not able to help me modify my 2 same t-shirt I placed incorrectly. Tried to ask assistance to their chat support to change the “the future” t-shirt to any design or color since i placed 2 tshirts of it.,1
the product quality is excellent but the seller is not responsive 🥺 1 week kami nagintay ng refund kasi wrong size yung binigay large inorder namin pero kasing laki siyang XL na nauna naming binili 😠 nagmemessage kami sa seller palagi kung kailan maapproved pero kinancel lang!!!!!,1
Maganda naman sobrang laki lang sleeve nakiusap ako na kung pwede ireturn kaso ayaw ng seller.. doina den naman mabibili to kaya sa susunod large nalang kukunen ko,1
okay namn yung tshirt kaso yung size is medyo malaki pero maganda give ko muna 2 kasi yung size hindi magkapareho yung size ko medyo malaki kaya hindi ko magamit yung tshirt,1
Meron stain sa tabi ng print😵 and hindi siya washable. Maganda na sana e pero my stain.,1
item received good but the delivery driver was so rude. I just want to file a complaint against the driver. This should not be happen to any customers! ,1
"Easy to apply and nice ng pigment, but mabilis siyang mabura and pagka-apply ko may mga nalagas na hair :< wala talaga ko tiwala but gusto ko itry kasi nagsale at napapanood ko sa fb sa makeup tutorials. ",1
"Ok naman, kaso sabi kasi sa tiktok ai naka sale daw buy 1 take 3 kaya bumili ako pero di pala sale. 😂 😂Sabi kasi sa tiktok buy 1 take 2. Kung di naman pala naka promo dapat Alisin na ung mga ganung promotion. 😠😠😠😠😡😡😡😡😡😡😡🤡",1
You get what you pay for. I was expecting a cheap product and that's what i got hehe... ,1
"Okay naman yung hitsura nung product, gusot lang yung kahon",1
"Product was shipped with deformed box, highly probable that it wasnt handled well with courier.",1
it was good until one of the headphone part is not functioning well ,1
"okay naman ung item, matagal lang dumating, tsaka di gaano maayos packaging",1
For it's price makukuha mo yung quality ng binayad mo.,1
pero okay naman gumagana hindi nga lang yung ineexpect ko na lakas.,1
pero working nmn sya buti na lng at hindi nasira kng headphone Paki improve po yng packaging ,1
working naman sya kaya lang lukot yung box... hindi secured yung packaging... quality at itsura okay na sa price kaya dont expect too much....,1
"The product works well (delivers good sound), but there seems to be a problem with the headband adjuster, having the other extending good, the other barely not. ",1
Medyo nasira yung box niya. Gumagana naman ng maayos minsan lang parang may glitch. Ok nmn yung quality ng sounds. Di ko lang alam na nalilito ako sa function ng button.,1
"Nabuksan yung box, pero okay naman ang product",1
Sira lang yung box😵 pero pwede na rin gumagana naman ng maayos.,1
Very disappointed for the packaging kasi very thin ang bubble wrap at bukas na yung box upon arrival. Pero ok na din sa Php85,1
GOODS NAMAN YUNG ITEM. DI LANG MAAYOS PACKAGING.,1
kala ko malakas yong sounds,1
Ok naman gumagana. di lang nasunod color na inorder ko.,1
the quality is good but the way they pack the item was way too bad,1
"Ok lang sya, hindi maganda pero ok.",1
"medyo sira yung left side nawawala wala, pero ok n lng kc Mura adjust adjust lng konti",1
Ok lang ang quality sa price hndi pala magamit ang mic pag sa computer pang cellphone lng.,1
Un lang tas may onting gas gas tapos yupi pa ung pom😵. Nadurog sa delivery pero good naman na yung sakin.,1
Ok naman kaso di ko malaman kung nasa tung microphone nya kaya 3 stars muna edit ko kapag nasagot na nila....,1
Ok sana kaso mahina ung sound ng kabila ,1
Ok Naman Pero isa Lang ung gumagana,1
Don't expect very much from it.. sound is ok for its price,1
I've been using it for a week now and ok naman siya kaso ung headphones may static minsan but worth for the prize naman siya,1
"Maganda sana,kaso ung mga tahi nya npka poor quality, as you can see s video at pictures, lahat ng s sleeve ndi maayos ang tahi,even ung sa bandang side ng baba n part,wlang quality control,,sana make a good seller and be responsible sa mga benebenta nyu.make sure n n check nyu mga mga product..",1
Manipis cya.. Be kaya 3 star lng ok ang packaging.. ung items lng low quality..pero maraming salamat paring.. kc ung iba na item ok nagustuhan ko,1
"maganda, kaso hindi masyadong natahi ng maayos, parang minadali tapos iba yung amoy ng damit hys pero aus lg naman po🤦🏼‍♀️",1
"Ok Naman po Yung tela,Yung tahi lang po Ang Hindi maganda Kasi parang minadali ndi na putol mga sobrang sinulid,then may mga stain po tas minamal na butas...",1
Okay naman sya. Mejo manipis lang pero sana magtagal 😅,1
Ok namn xa mejo nahirapan lng ako sa pagbukas at ung kulay parang brown pero ok lng sana lng magustuhan ng pagbibigyan ko. Thank you seller and sa delivery man.,1
"Okay naman ang kaso tabingi yung zipper, 2nd order ko toh pero yung unang order ko okay naman etong pangalwa lang yung tabingi ang zipper.",1
ayos ang price nya for the quality of the product,1
"Okay nmn ung loob, madali lng mabukas ung lock",1
"It's a good product but the color is kind of faded. Delivery time is good, it's also a quality product. I dont know i think i just expected too much.",1
okay naman siya para sa price 😊 hindi lang malalagyan ng maramihan. ,1
ok nice product.,1
okay lng namn po sya kaso.......may dumi sya pero ok lng namn po sya heheheh pede namn po takpan or lagyan ko na lng cguro ng design thanks po,1
"Okay naman yung product but pink yung nasa loob, much better if beige nalang katulad nung nasa pic. Expectation vs Reality lang talaga. Well, as long as wala namang damage, thank you pa din seller 😊",1
okay naman to tama lang sa price nya,1
"Ok Naman sya pero Yung kulay na pinili namin maroon (Yung medyo ma redish) dumating violet at smaller than expected. Pero ang cute nung product, over all ayos Naman sya!",1
Pwede n rin👍.,1
Good item and nice👍,1
Well packaged. Okay quality. Shipped in a timely manner. Acceptable pricing. Shipping choice limited. So far so good. Thanks!😘,1
"Okay naman, pero Di ko expected na ganon lang pala yun, maliit kasi sya, at para konti lang ang mailalaman. Pero thank you parin ,na receive ko ng maayos. ",1
Ok na rin para sa price👍..,1
Okay naman sya. Ibang color lang yung nadeliver. Still thank you seller!,1
Maganda naman sya what you see is what you get and for the price pwede na sya at mura sana maganda den ang quality at sana tumagal sya,1
"Okay naman. Nagexpect lang siguro ako ng bongga pero okay naman, ang bilis din ng shipping. Thankyou seller 🥰",1
Okay naman sya kaya lang medyo ay puti² sya.,1
Di gaanong pink😵. Pero yung quality parang maganda naman at di ganun katagal yung delivery.,1
okey lang un wallet medyo may sira konti so far so good naman :),1
The product is ok...except for the color.. I ordered pink but they delivered a light orange color.. ,1
The item was ok pero medyo matagal yung shipment nila.. But anyway thanks..,1
Ok n mn ung item....txt po,1
Ok na PO Sana Kaya lng Mali ung dumating na kulay pink at black Sana order ko he blue at Violet Ang dumating,1
Good,1
ang ganda po...medyo worth it naman,1
Its good 😊,1
okay naman kaso lang iba color dumating:((pero maganda naman siya lalagyann ng phone hehe,1
Okay po ung item kaso ung pink parang namumuti or sadyang ganun lang po siguro thank you so much po,1
Ok sana kya lng babakbak na😵.,1
