"grabe ang quality, superb!! ang ganda at katulad lang sa ibang shop pero ito? ang mura!! bili ulit ako dito pag naubos ?? thank you so much seller at rider napakabilis dumating sakin ??",2
Super legit!! Ang ganda ng mask??till next transition yayyyy????,2
Gandaa,2
Cute naman neto. ?? Favorite color ng kapatid ko kaya binili ko. ?? Dadagdagan ko pa to. ?? Salamat seller and syempre salamat shopee! ????,2
Ang gaganda ng mask and mabilis po dumating thankyou po,2
ANG GAGANDA NG KULAAAAY HEHE. SANA DINAMIHAN KO PA HUHU. pero order pa ako next timee. maganda quality and makapal yung mask ????,2
Excellent Quality Very accommodating seller Well packaged Item shipped immediately Will order again Excellent Quality Very accommodating seller Well packaged Item shipped immediately Will order again,2
Ang ganda ng mga kulay. Mabilis lng din dumating at mura. Well package. I will order more. Thank you seller. God bless...,2
Thank youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu poooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,2
Thank you so much seller!!!?????? I will definitely order again!!! ?????? Well packaged and item shipped immediately ??????????????????,2
Maganda yung facemask! Bibili ulit ako pag naubos ko na sya ???????????????? Maganda yung facemask! Bibili ulit ako pag naubos ko na sya ???????????????? Maganda yung facemask! Bibili ulit ako pag naubos ko na sya ???????????????? Maganda yung facemask! Bibili ulit ako pag naubos ko na sya ?????????,2
I got mine!!!! The product is so cute!!! ???????? It is also has a quality and affordable price!! ,2
GANDA TALAGA PANG ILANG ORDER KO NA SA SHOP NA TO PERO IBANG ACC GAMJT KO!! NAUBOS NA DIN NAMIN HAHAHAHA THANK YOUUUUUU PO WILL BUY AGAIN TOM!! 10.10 ?????????????????????????????????????????????????????????????????????????????????????? .? ??(�?? ) ?? .? ??(???)(?�3)?(?`?)(??//?//??)(???3??(???3??(~,2
Complete order and shipping within expected time. Thank you so much seller!!!!!!!!!!!! need to re-stock na rin kasi ????,2
Thank you seller! Thank you shopee! ?????? Surely will buy again. ?????????????????? Thank you shopee! Thank you seller! ?????? Surely will buy again! ?????????????????? Good quality ang product na ito! ??????????,2
Thankyouusoooomuuchhhhh!! Sobrangg gandaaa talagaaaa nanggg MASK!! AFFORDABLE AND mura lang sya... Godblesa more sales to come.???? Biliss din na ship.. Salamat.. Iuuuwi to nang mama ko sa ITALY hhee. Thank you ulit..,2
Very Nice medyo matagal lang dumating pero ok na ok sa at sa color tamang tama ang sinend nila sakin Will order again pag naubos ??????????????????????????????????????????????????????????????????????????????,2
thank you ?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,2
Complete order received...... Thank youuuuuuuuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu thankyouuuuuuu,2
THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! THANK YOU SO MUCH PO SELLER!!!!! XXX,2
Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellent quality Excellen,2
Thank you for the fast and smooth transaction. The product arrived safely and was packaged carefully. No defects or flaws in the product and super worth it. Will definitely order again.,2
"Thankyou po , salamat salamat sakamat sakamat salamt, salamat, salamat salamat samalat salamat salamat salamat salamat salamat sakamat salamat salamat Thankyou po , salamat salamat sakamat sakamat salamt, salamat, salamat salamat samalat salamat salamat salamat salamat salamat sakamat salamat salama",2
"Thank you. Legit items, legit seller. Thank you seller, thank you Shopee. Thank you to the rider. Until next purchase.",2
Excellent quality???? accomodating seller???? well packaged???? item shipped immediately????will order again ????,2
ORDER RECEIVED?????? COMPLETE PO DUMATING. SALAMAT SELLER.. WLL ORDER AGAIN.. EXCELLENT QUALITY. VERY ACCOMODATING.. WELL PACK.10 STAR ?????????? THANK YOU THANK YOU FOR THE COMPLETE ORDER.. GODBLESS SELLER.,2
Ang ganda ng items. Perfect yung kulay niya ung sukat ok din. Overall okay sa alright. Maganda din pagkawrap ng items. I will order again once kailangin ko ulit. Thank you seller,2
"So far, eto yung KF94 na good yung quality. Yey! Best quality!! Thank you shoppee and seller, and ang bait din nung delivery rider huhuhu! Till next transaction. God bless ??????????????????????",2
Second time mag order good quality parin. Thanks seller matutuwa din yung mga nag pasabay sakin hehehe. Good job???? Bilis lang din dumating ng itemssss ??,2
Items are complete and in good condition. Items are complete and in good condition. Items are complete and in good condition. Items are complete and in good condition. Items are complete and in good condition. Items are complete and in good condition. Items are complete and in good condition.,2
Complete Ang orders ko tyaka good quality. Sorry for the unrelated pic and vid and also for the late rating. Thank you will order again????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,2
Thank u so much seller. Fast ang delivery thankful cause I really need it. What I like is it is cheaper with different masks to choose from ??????,2
"WILL ORDER AGAIN SOON ITEM SHIPPED IMMEDIATELY WELL-PACKED AND NO DAMAGE SYEMPRE, MAASEKASONG SELLER, COMPLETE AND NO MISSING ITEM EXCELLENT QUALITY KF94 FACEMASK MAKAPAL??",2
THANKS RECEIVE KO NA PO IBA PO SIYA SA ORDER KO SA UNA...MASYDO MAKAPAL UNG UNA NGUN PANGALAWA KO NA ORDER MANIPIS SIYA KSO OK SIYA WALANG AMOY D KATULAD NUNG UNA INORDER KO....TAMA SA QUANTITY AT VARIATION COLOR..??????????????????????GOOD JOB SANA MAKAPAL AT 4LAYER TALAGA THANK U SELLER..??,2
"Excellent material quality., very affordable price., well-packaged., and items was shipped immediately.. Thank you seller., love the product, will definitely order again!!????????",2
"Fast delivery, nice product, i will order again once naubos stocks ko.thank you and Godbless yhank u thank u thank u thank u thank u thank u.......................................",2
Ganda ng mask??????sobrang mura pa at bilis ng delivery...ganda pati ng kulay...nagustuhan ng anak ko...mukhang matibay kc makapal at may wire sa gitna...complete orders...will order again for sure thank you seller...love this masks??????,2
Thank you seller ang ganda niya sakto lang po sa price niya. Thanks also to shopee at kuya rider ng J&T express sa pag care ng product.,2
ganda daw nang mask sabi nang anak ko.korean korean daw.apaka angas nang dating.mukhang matibay din at mura pa.salamat kay seller altough mas nauna pa yung isa kong parcell na nakasabay nito nang order ko eh salamat pa den.baka sa courier na may diperensya.salamat seller at driver na nagdeliver nito,2
I love it. The package arrived early than expected. I waited before rating it cause i wanted to use it first to know if its a good product. Highly recommend,2
Thank you seller for my complete orders ?? its my first time to try o.two.o products . If i would like it i will buy again thanks .,2
?? As expected excellent quality! ?? Securely packed! ?? Received earlier than expected! ?? Love them alllllllllll! Surely will order agaaaaaaiiinnnnnn! ??????????????????,2
Magandaaaaa syaaaa promiseeeeee nagustohan koooo jehehdhehehshehehehehehehehehehehheheheheheheheheehheehhehe,2
"Got this during 8.8 sale, good packaging and item shipped immediately. Brow soap is in trend right now so I will try this soon.",2
Excellent quality! The item was nicely packed and has no damage. Highly recommended. Thank you seller at kay kuyang driver ????,2
second time ordering from this shop THANK YOU SO MUCH O.TWO.O ??,2
Super secured po yung packaging.. Quality is definitely good.. Hope na mahiyang ako???? thank you seller.. Worth the price..,2
"The order arrived complete, well-packed, and no damage. I am so excited to use it ??",2
Nice product????????????????????????????????????????????????????????????????????????????????????????????????????thank you,2
Thank you so muchhh..,2
super ganda ng quality ng product ngl AND GUYSSSS ANG BAIT BAIT TALAGA NI SELLER!! may pa freebie pa syang nose pore strips and ang bongga ng mga packaging ng products napaka susyal at mamahaling tignan! HINDING HINDI KAYO MAGSISISI SA O.TWO.O products and btw stan enhypen narin for a better life ??,2
My order was shipped immediately. And I love this makeup. It feels very light and it is really beautiful. You can even play with it by mixing colors. Love it! My 2nd time ordering this item and this time they sent me a freebie! Thanks seller.. until next order ??????,2
Received all products in correct colors and quantity and they were so goood ???? Nakakatuwa lang kasi almost the same shade of lipsticks yung napili ko hahaha peru worth it naman! Salamat seller. ????,2
Ang ganda talagaaaaaa ????????????????????????????????,2
Thank you so much sa shop na to ?????? super satisfied ako sa mascara yeheeeeeey ?????? i will order again and again ?? try ko din ibang products nyo ??,2
Maganda tama din yung pinadala ni seller thank you so much????,2
"Has the best packaging among all of my shopee orders! The colors are really pretty and perfect for contour, cold even work as a blush for deeper skintones. High quality ??????",2
I Highly recommended This Shop ???? Till Now The Products Are Good Well Packed And Complete ???? Thank You Very Much Seller God Bless You ??,2
"Maganda po lahat superb!! Waahhh so happy with my orders po. They are all safe, walang damage! And they are all complete din.Grabi I love it all! It's my first time to order po and they never failed me. So satisfied customer here ?? Kudos po! Will order again soon! *Superbbb gandaa ng contour* ????",2
"super WELL PACKED wala aq masabi,maganda po product at nag a-update c seller.thanks po sa smooth transaction ??????",2
Great quality items and very affordable price. Sobrang ganda ng packaging meron siyang parang malaking plastic bubble pouch para hindi mabasag ung items. Maski ung package nung item mismo sobrang gandaaaa ang lakas maka sosyal grabe i will definitely order again,2
"It's my third time now to bought a product here in this shop coz it has super duper cool quality especially the packaging like it has a rose gold effects in it and also this product, it has great quality like I wanna use it everyday!! Thank you so so so much seller and thanks for the free sponge!!??",2
ang ganda niya!!! love it???? inorder ko siya nung 11.11 and now dumating 11.18 medyo may katagalan pero ok din kasi galing naman siyang overseas the pigmentation is good?? i really like the style muka siyang mamahalin simple lang sya pero maganda talaga all in all this is a good product.,2
AAAAAAAAAAA GRABEEE SUPEE GANDAAA MULA PACKAGING NGAYON LANG AKO NAKA RECEIVE NG BUBBLE WRAP NA NAPKA ELEGANT TIGNAN SKDJSJS THANK YOUUU ORDER ULIT AKO NG IBA PANG ITEM PAG MAY PERA NA SKSHAHA,2
