Ok lamg naman po lahat kaso hindi masyado maganda yung lashes ang panget pala tlg hahhhhaha kala ko maganda tapos good quality khit mura di pala yun lng nmn po ty po,1
Ok quality but i opened the palette may isa pong isang shade sana po chinecheck niyo muna bago iship kasi ang ganda sana.,1
May​ basag pero OK naman,1
ok sya kaso nadurog ung black,1
"Ok nmn sya kaso ang liit pala tas yung laman unti din, you can see my proof sa mga pics I shown. Also pricey for this kind of size.🤔😥 Item is well-packaged anyways & item shipped immediately. Thank you still, sorry also for the late rating of the item.😊☺️ Will still definitely order again soon~🥰",1
"Ok naman, kaya lang nadisappoint ako sa packaging, nakabubble wrap naman pero ang alikabok nung item, di manlang napunasan, knowing na sa shoppee mall pa yung store na pinagbilhan.",1
Okay sya. Well packaged. Hindi ko nga lang makita kung asan yung expiration date ng product. 😒,1
ok sana kaya lang bakit walang free sabi ng post nila kapag dalawa kinuha may free tapos hindi naman binigay kaya 3 star lang si seller hindi namn nasagot,1
"Okay naman, kaya lang naka open na yung plastic sa loob🥺 anyways, thanks pdn mabilis naman dumating. 😉",1
Ok naman nakakabahala lang kasi 12/2019 manufactured date.,1
Okay na sana kaso nung binuksan ko parang gamit na yung lagayan. Refill lang po ba ito? Dami ring scratches nung lagayan. Di ko ineexpect kasi official maybelline shop ko inorder tapos ganito yung lagayan. Di ko tuloy alam kung pagkakatiwalaan ko yung laman :(,1
"Ok naman yung product.Pero,i tried to cancel this order to change the shade ng foundation since i found out na mas bagay sa akin yung 120 instead of 220 and magadd pa sana ako ng ibang item.I tried to cancel just an hour or 2 after i ordered but they just ignored it. so dko to magagamit sayang pera",1
Okay sana sya . Tama naman yung shade na nadeliver . Yung lang pag bukas ko ng karton . Nakatanggal na yung pinaka sticker ng shield nya . At pagbukas ko ng takip kalat na yung foundation! Maluwag pa yung pinaka sarahan ng foundation . Sana po chineck nyo muna maige bago nyo pinaship!😥😔,1
Ok po yung packaging at mabilis ang delivery. Kaso once ko lang po ginamit at sobrang kati po sa mukha. Tinubuan po ako ng maraming butlig sa mukha. Nilagyan ko po ng aloevera para mawala. Hindi ko lang po siguro hiyang.,1
Medyo matagal lang na deliver pero ok lang sulit nmn 😊😊 mabait din ung nag deliver kasi hinanap nya talaga bahay namin kahit looban pa kami.. ,1
ok naman ung product.. ung pagkakabubble wrap cnigurado tlgang nd mababasag kaso ung karton sa loob na nkabalot sa foundation id epic.. tagpi tagpi lng.. anyways ung courier nio nkakaloka.. sat ko inorder naung thursday ko lng nkuha.. nd marunong magtext ung rider ng courier nio..,1
"the product is ok, but hoe come it was not in the box??? i hope this legit. Usually once come from mall they have official box of maybeline.",1
"Nakuha ko na po, Okay naman siya ok ang packaging, pero bakit ganun wala po kasama na free, sabi pag umorder ng 12nn to 2pm may makukuha na free 🥺 bakit wala pong kasama 😭. SAD !",1
Okay yung item. Kaso sobrang tagal dumating ng item 3 to 5 days lang ang sabi sa info. After 2 weeks pa dumating ang item. Thanks for the responsive seller.,1
Okay naman yung products. Kaso late ng 2days delivery. Mas okay sana kung nagoffer ng help si seller to help me track the items kaso hindi. ,1
ok nmn ang product .. tagal lng ng na.ship at yung rider ng jnt hnd ok ..1st attempt ng delivery failed samantalang maghapon ako nsa bahay at nag aabang..,1
Okey naman ung product kxo pagdating dto ung item wla na sa loob ng bubblewrap kaya ung takip nya umangat na bute na lng me sticker at hindi nabasag,1
For me okay nmn ung product but I doubted that na may amoy po sya. Matanong lang po sana kung orig ba yun or fake? Thankyou. Okay nmn ung delivery. ,1
"So-so. It felt like it was mixed with some different product, kasi iba siya from what I used when I bought the same product from watson. Soooo, okay lang.",1
okay po sana. kaya lang bakit ganon made in china? legit ba talaga ito?,1
Okay naman sya. Kaso ang sabi freeshipping pero pagdating sakin hindi!! Ang mahal padin sana sa watsons nalang ako bumili😑,1
"ok quality, but the items were delivered to late!",1
Item is okay but delivery took 2 weeks.,1
��,1
"Okay lang. Maayos naman.sakto lang,good condition naman.............................",1
"""Okay naman. Walang damage nong dumating. Pero parang anytime mapipigtas sya haha. Pero understable naman dahil sa price. Anyway, thank you, seller!""",1
Ang gaganda nya kaso medyo maselan madaling naputol ung isa pero okey naman naikabit na ulit ng anak ko..,1
Maganda yung lanyard kaso manipis siya but it’s okay sa lahat ng binili ko nung payday sale ito yung pinaka nagustuhan ko bagay siya sa kahit anong outfit and also pwede mo rin isabit tih sa glasses mo sa useful talaga siya hehe,1
Okay na sana kaso super ikli :(,1
Sana naman hinabaan ng konti. Hahaha apaka iksi e!,1
Yung black po may di natanggal na wire nakakatusok sa leeg sana po chineck man lang tsaka parang madali lang sya masira pero yung white maganda naman po ok na din pwede na thank you pa din po Godbless.,1
"Mabilis naman ang shipping kaso mejo nadismaya ko kasi ang ikli niya, ni hindi nga siya umabot sa dibdib kapag suot! Seller baka pwedeng habaan 😬""",1
 but oks pa din sana next time icheck muna yung items before shipping out. Thank you seller!,1
 ambilis sana kaso mali nmn item na binigay...wan kayo bumili dito.,1
I expected chest length,1
Will edit my review once I get the product personally,1
okay ang ibang orders pero yung isang lanyard po sira. thank you pa rin po,1
Sana next time check nyo po munang mabuti,1
4 star lng po ksi dalawa ung maling design ung dumating..salamat shopee dahil mabilis po dumating at maayos nman po,1
Maiksi yun lang.,1
ok nmn sya useful..pero manipis lng pala but still mggamit nmn..thankyou seller,1
Tama lang sa inaasahan.,1
Maganda pero maiksi lang sa inaasahan ko,1
Maikli lang pala length nya,1
Ang ganda kaso naputol agad ,1
Product is good however it is to short as a lanyard.,1
"Sulit na yung price pero yung quality hindi gaano katibay, bigla agad napuputol yung sound pag nagagalaw and wire, hindi tuloy ako makapanood ng PH.",1
Ok naman sya wala namanng problem a mabagal lng shipping thanks nalng aa seller sana tumagal heheh malakas din music nya,1
Nice dumating ng hindi naman natunog ahaha!! Tamad pa delivery driver magpunta sa mismo bahay naman awit Di bale test lang naman kung maganda ung product 1 star lang,1
May isang curtain na may butas..ok nman sya maganda oorder pa ulit aqoh..sana sa susunod po pki check ponh mabuti nung items .para nman po hnd sayang ang perang pinambayad.,1
"Kulang po yung mga dumating na items samin, wala yung vivo micro cable, realme micro cable at realme type c cable. 2k+ binayaran namin pero kulang items ?? sana maipadala samin, oorder pa naman kami ulit dahil ok naman ang quality at packaging ng products nyo kulang lang talaga wala din iba sa pic",1
Sabog pero nagagamit naman,1
ok nmn ung item.. na disappoint lng aq sa quality.. d po sya kagandahan ang tunog.. d klarado.. pang ol games ko pa nmn ginagamit..,1
"Complete counts of all the facemask, received all orders, but ung packaging sira na ung plastic, buti at inde lumusot ung mga maliliit na items, kaya 3 stars na lng, don't know who's responsible for this poor packaging either seller or delivery, fast shipping",1
"Happy sana ako nung nakita ko na kumpleto lahat ng order ko pero nadisappoint ako nung binilang ko yung mask. Instead of 10 pieces eb 9 lang ang laman nung iba,ba't namn ganun seller? Pakicheck naman kung kumpleto bago iship. Thank you!",1
"Item complete, kaso sobrang nipis ng peach at di same ng color ang tali sa mask ndi pa responsive si seller",1
"mask are OK but the mask holder has a defect see photo, just little bit disappointed, also the color I think I choose 2 colours but only 1 color arrived, 🤔",1
Ok naman,1
"Items are shipped immediately. Okay naman lahat ng items except the alcohol spray, sira siya. The packaging is very poor. Wala manlang bubble wrap yung alcohol spray kaya sira agad.",1
Ok naman yun first order ko kaya nga nagorder ulit ako. Kaso yun dumating ngayon open un packaging ng masks. Muka naman syang malinis at di gamit pero di ka rin sure kc d sealed. Kahit un zip lock nya open din. Tapos may nakatupi pang masks,1
"So far, ok naman yung product. Mejo may amoy lang yung mask. Not sure if dahil lang sa production or dahil mismo dun sa material.",1
"Okay ang packaging, item shipped on-time BUT super nipis need mag double mask pag gagamitin sya. kala ko nakamura ako hindi pala. Thank you seller!",1
Di naman sya gray na gray medyo nakaka disappoint lang ☹️ parang syang denim color. Pero okay na rin. Salamat pa rin seller. Hahahabdbckmalalshe hxmxmallaba xnxn,1
Okay lang,1
"Okay lang, medyo mas manipis nga Lang kesa sa mga tinda ng ibang shops. Super okay ng packaging pero standard lang ang quality. Di rin marunong mag response since seller so don't waste your time trying to contact them.",1
Okay naman kaso yung black may amoy. Parang chemical.,1
Ok naman ang product. Kaso may dalawang black na walang garter. Nakakadissapoint. Matagal din na deliver.,1
Okay na sana pero manipis sayanggg,1
Ok naman po siya.. kaso mejo maliit yung black para sa bata ata iyern..pero all in good condition mabilis din dumating will order again...,1
Okay na sana haha kulang ng isa yung mask. Thanks!,1
"Okay naman sya, kaya lang umorder ako ng all black, may nahalong ibang kulay. Di man lang nag-inform si seller.",1
Okay naman. Kaso parang di naman dark green ang binigay 😪,1
ok nmn... dissapointed lng s packaging kc prng pinaglaruan at gusot gusot n.... ska ung mask me puti puti,1
Ok na sana mali lang ng kulay,1
Ok naman po sana pero medyo may amoy lang yung face mask.,1
"Okey Ang product, kaso Ang tagal dumating 16 days..",1
"Ok nman kya lang color blue yung isa, kulay gray ang order ko.. di mganda mag order dto, sila ang nasusunod sa color",1
Okay naman siya medyo manipis nga lang.,1
Ok nman yung item complete orders and colors Kaso may amoy Yung mask,1
ok na sana kaso Walang tali yung isa,1
its ok sana kaso puro black akala ko assortes laman..pero ok na rin,1
"Ok naman yung items - kumpleto. di nga lang secure sa packaging kasi lahat ng items nasa loob lang ng shopee bag, sana nilagay man lang sa karton or may isa pang plastic since face masks and mga to. Medyo madami pa naman order ko. :(",1
Okay product!,1
Ok nman mabilis dumating kya lng walang nkalagay n KF94 ang order ko kc KF94 tpos mnipis cia. D katulad ng may nkalagay n KF94 mas medyo makapal cia. Sna nxt time kung ano ung nkalagay un sana ung dumating pero salamat parin seller.,1
"Price is okay ,but merong walang tali. i ordered 5packs and 2/3pcs in a pack ay walang tali.",1
"Magnda nmn sya at ok ,kSo ung kulay lng dlwa inorder ko magkaiba kulay kso same color ung dumating 😓pero anyways tnx 😊",1
okay po sana e excited panaman ako kaso dpantay pantay yung mask tas mali yung gawa sa side yung mask😫,1
"Okay po sana yung facemask, kaso po meron isang pack na madumi.",1
"Ok naman po sana pero puro po black yung dumating, meron po akong white na order",1
Ok nmn medyo mnipis lng,1
Okay lang yung mask pero sobrang inconsiderate ng seller. Sa iba nalang kayo bumili,1
Ok na sana kaso mali yung kulay ng dalawa kong order sana ininform ako na di available ang orange para nka pili ako kung ano available yun pa nmn ang saakin dahil favorite color ko at kya ako sa inyo umorder kasi may orange kayo anyway salamat parin good quality,1
Okay naman. Mali lang yung isang order ko kulay violet yan binigay tapos maliit pa pambata.,1
"Okay naman, pero sana next time if walang available na light blue nag uupdate yung seller. Dumating sakin Dark Blue instead of Light Blue 🤦‍♀️",1
"Ok naman yung product, maganda yung quality kaso nga lang kulang ng 1 piraso yung isang pack :(",1
Ok Naman siya pero may Ang black manipis . Sa black lang ako nanghinayang Ang pangit ng cotton .better next time lang seller.,1
"Ok naman po yung stand ng phone at yung mask na black pero, Yung gray at puti pangbata di manlang sinabi ni seller!",1
okay naman sya kaso manipis...,1
Ok,1
Okay naman yung items.Except sa mask na gray.Hindi namen sya maibuka kasi walang cut yung kabilang side.Sana man lang chineck ni seller bago nya ipina shipped out yung items.Yun lang naman.,1
"Ok ang face mask, good quality. May kulang nga lang na ibang item kaya hindi ako satisfied. Well, thank you pa rin sa effort Seller! 🙂",1
The Quality is okay. But the item ang tagal dumating,1
Ok yung quality dissapointed lang talaga ako sa color blue na mask,1
Ok naman kaso yong white n nabigay pang kids,1
"Ok sana mga items nila, kso pang 2 purchase ko ng kulang Yung mga items n order ko... Kya 3 stars lng",1
"ok naman po yung item,Maganda ang quality ang kaso lang po, Kulang yung Order ko.. imbes na 5pack na tag 10pcs. 4na pack lang ang Dumating, yung sa Anak ko na mask ang nawala... pero buo binayadan ng asawa ko..",1
okay naman po. fast delivery. kaso may dalawang defective ung isa naman walang pagsasabitan..ndi q rin magagamit..sayang..pero ok nman sya..thanks po sa uulitin..,1
Okay naman po ang mask . Kaso hindi tama yung mga kulay na inorder ko . Ang order ko ay 3 black at 3 gray tas isang pack ng black na pang kids . Ang dumating sakin lahat black pang adult . Nakaka dissapoint lang kase nawalan ang mga bata dito sa amin .,1
The quality is good. Fast delivery din. Pero kulang yung item na naideliver sa akin. Responsive naman si seller at nirefund niya yung payment ko sa di naideliver. Thank you.,1
Okay naman sya pero pag open ko ng parcel parang nabuksan na yung mask. Sira din yung sa upper part kaya di ko alam if safe pa ba gamitin..,1
Ok na sana sya kaso mali yung kulay ang order ko black ang dumating blue,1
ok nmn ung quality kaya lng hindi cla responsible pgdting sa packaging puti nlng safe ang items n dumating tska hindi rin nsunod ung kulay n gusto q s facemask blue ung inorder ko pero black binigay hindi mn lng cla ngchat or ng inform not responsive c seller buti nlng no damage ang items🤨,1
